,POP_2015,active_living,community_space,education,food_choices,health_wellbeing,mobility,ID_HDC_G0,lng,lat
56,106.717,5,185,218,513,317,1032,2128.0,3.5041630172947715,34.175608275845775
57,9.985,1385,937,991,798,1189,977,2128.0,3.49067385115137,34.174739112368236
58,9.16,985,537,591,398,789,577,2128.0,3.492918296643188,34.174739112368236
59,9.16,839,391,520,369,643,548,2128.0,3.494040519389097,34.17473911236823
60,132.457,734,378,415,451,538,558,2128.0,3.495162742135007,34.174739112368236
61,167.816,627,355,326,433,433,598,2128.0,3.4962849648809162,34.17473911236823
62,189.801,541,356,271,310,310,660,2128.0,3.497407187626826,34.174739112368236
63,173.862,571,420,223,167,167,690,2128.0,3.4985294103727353,34.174739112368236
64,133.969,348,92,140,239,239,768,2128.0,3.500773855864555,34.174739112368236
65,65.038,229,46,191,289,190,808,2128.0,3.501896078610464,34.174739112368236
66,96.0,127,245,294,392,392,922,2128.0,3.503018301356373,34.174739112368236
67,39.618,128,308,353,647,183,1156,2128.0,3.5041405241022825,34.174739112368236
68,18.55,128,308,353,647,183,1156,2128.0,3.505262746848192,34.174739112368236
69,3.573,985,537,591,398,789,577,2128.0,3.4928958764613687,34.17386995226362
70,19.511,877,468,497,305,685,484,2128.0,3.4940180920040067,34.17386995226362
71,191.77,784,481,460,328,596,474,2128.0,3.4951403075466447,34.173869952263615
72,153.16,645,456,394,355,455,497,2128.0,3.496262523089283,34.17386995226362
73,226.991,454,443,324,225,225,521,2128.0,3.4973847386319217,34.17386995226362
74,194.06,492,346,182,84,84,611,2128.0,3.4985069541745593,34.17386995226362
75,113.404,409,164,10,98,98,617,2128.0,3.4996291697171973,34.17386995226362
76,142.534,303,47,116,214,214,723,2128.0,3.5007513852598358,34.17386995226362
77,146.793,340,0,164,262,257,771,2128.0,3.501873600802474,34.17386995226362
78,45.618,311,125,380,478,0,987,2128.0,3.5029958163451123,34.17386995226362
79,46.305,812,613,363,170,624,349,2128.0,3.4939956655940083,34.17300079553182
80,140.61,676,591,352,202,488,366,2128.0,3.4951178739336886,34.17300079553182
81,179.816,633,587,309,246,445,323,2128.0,3.4962400822733684,34.17300079553181
82,190.396,392,466,302,204,204,408,2128.0,3.4973622906130495,34.17300079553182
83,150.137,301,357,204,106,106,423,2128.0,3.498484498952729,34.17300079553182
84,148.58,408,262,98,0,0,529,2128.0,3.499606707292409,34.17300079553182
85,158.793,209,0,295,394,125,902,2128.0,3.501851123971769,34.17300079553181
86,50.656,209,0,295,394,125,902,2128.0,3.5029733323114494,34.17300079553182
87,111.343,771,630,322,129,583,308,2128.0,3.493973240159058,34.17213164217267
88,144.732,762,640,312,120,574,299,2128.0,3.4950954412960935,34.17213164217268
89,115.648,514,588,190,127,337,204,2128.0,3.496217642433129,34.17213164217267
90,167.541,387,462,300,210,210,318,2128.0,3.4973398435701633,34.17213164217267
91,147.938,224,413,281,183,183,471,2128.0,3.4984620447071992,34.17213164217268
92,106.717,52,261,453,356,356,644,2128.0,3.499584245844234,34.17213164217267
93,170.06,0,209,504,408,334,696,2128.0,3.500706446981269,34.17213164217268
94,50.29,954,826,317,349,787,303,2128.0,3.492828621764405,34.17126249218606
95,141.389,870,742,232,264,703,219,2128.0,3.49395081569911,34.17126249218607
96,71.084,647,692,182,18,470,168,2128.0,3.4950730096338134,34.17126249218607
97,78.458,558,633,124,194,391,137,2128.0,3.4961952035685164,34.17126249218607
98,169.511,107,316,398,300,300,588,2128.0,3.4984395914379234,34.171262492186074
99,142.167,107,316,398,300,300,588,2128.0,3.499561785372627,34.17126249218607
100,48.091,0,209,504,408,334,696,2128.0,3.5006839793073294,34.17126249218607
101,29.45,921,717,283,315,754,269,2128.0,3.4928062054814335,34.17039334557187
102,79.328,826,698,188,220,659,174,2128.0,3.493928392214119,34.170393345571874
103,65.633,719,596,81,119,551,67,2128.0,3.4950505789468025,34.17039334557187
104,135.114,689,639,6,187,522,6,2128.0,3.496172765679488,34.17039334557187
105,48.641,452,662,341,461,461,354,2128.0,3.4972949524121724,34.17039334557187
106,210.32,263,473,535,437,437,570,2128.0,3.4984171391448573,34.17039334557187
107,160.03,263,473,535,437,437,570,2128.0,3.4995393258775422,34.17039334557187
108,0.0,1539,667,658,2397,1789,2943,2128.0,3.519738687065869,34.17039334557187
109,0.046,1539,667,658,2397,1789,2943,2128.0,3.520860873798553,34.170393345571874
110,68.61,966,635,332,393,819,335,2128.0,3.4927837901730596,34.16952420232992
111,149.816,915,625,281,342,769,284,2128.0,3.4939059697040387,34.16952420232992
112,139.923,780,524,141,213,629,145,2128.0,3.495028149235018,34.169524202329924
113,113.587,692,535,101,295,617,115,2128.0,3.4961503287659976,34.169524202329924
114,5.038,403,612,390,511,511,404,2128.0,3.4972725082969762,34.16952420232992
115,111.618,403,612,390,511,511,404,2128.0,3.498394687827955,34.16952420232992
116,74.29,291,500,503,490,490,516,2128.0,3.499516867358935,34.169524202329924
117,0.0,1375,503,493,2233,1625,2778,2128.0,3.519716098916563,34.169524202329924
118,18.87,1375,503,493,2233,1625,2778,2128.0,3.5208382784475405,34.16952420232992
119,22.534,923,566,381,443,869,384,2128.0,3.4927613758392386,34.16865506246011
120,70.58,910,566,367,429,855,370,2128.0,3.4938835481688257,34.16865506246011
121,103.007,734,449,204,278,692,208,2128.0,3.4950057204984124,34.16865506246012
122,120.87,662,505,131,324,647,145,2128.0,3.4961278928279986,34.16865506246011
123,0.0,1664,750,790,1130,1914,1930,2128.0,3.5129604777718026,34.168655062460104
124,3.069,1664,750,790,1130,1914,1930,2128.0,3.5140826501013906,34.16865506246011
125,0.275,1375,503,493,2233,1625,2778,2128.0,3.5196935117493235,34.16865506246011
126,12.962,930,467,301,460,886,402,2128.0,3.4938611276084335,34.16778592596229
127,69.343,850,384,218,384,808,323,2128.0,3.4949832927369413,34.167785925962306
128,113.725,818,348,183,355,776,292,2128.0,3.49610545786545,34.167785925962306
129,0.0,1664,750,790,1130,1914,1930,2128.0,3.5140600999215703,34.1677859259623
130,101.679,1001,165,0,538,959,475,2128.0,3.49496086595056,34.16691679283637
131,142.854,1001,165,0,538,959,475,2128.0,3.4960830238783016,34.16691679283637
132,0.87,1476,562,602,1167,1726,1799,2128.0,3.5129153927944223,34.16691679283636
133,0.0,1476,562,602,1167,1726,1799,2128.0,3.514037550722164,34.16691679283637
134,26.794,1259,345,384,1384,1508,2016,2128.0,3.515159708649905,34.16691679283637
135,49.099,1259,345,384,1384,1508,2016,2128.0,3.516281866577647,34.16691679283637
136,42.091,1024,152,142,1882,1274,2427,2128.0,3.5196483403608703,34.16691679283636
137,1.099,1073,213,203,1943,1323,2476,2128.0,3.5207704982886123,34.16691679283637
138,19.649,965,125,42,580,1002,518,2128.0,3.4949384401392223,34.16604766308216
139,106.763,960,105,61,599,1021,536,2128.0,3.4960605908665108,34.16604766308216
140,3.71,1476,562,602,1167,1726,1799,2128.0,3.5128928517758347,34.16604766308217
141,5.771,1476,562,602,1167,1726,1799,2128.0,3.514015002503123,34.166047663082175
142,0.0,1259,345,384,1384,1508,2016,2128.0,3.5151371532304108,34.16604766308216
143,7.099,1259,345,384,1384,1508,2016,2128.0,3.5162593039576993,34.16604766308217
144,166.03,1020,134,124,1864,1270,2423,2128.0,3.519625756139564,34.16604766308217
145,25.603,1073,213,203,1943,1323,2476,2128.0,3.5207479068668524,34.166047663082175
146,17.954,829,38,179,717,1139,654,2128.0,3.4949160153028838,34.16517853669957
147,46.076,867,38,165,704,1125,641,2128.0,3.4960381588300318,34.165178536699564
148,0.0,1069,614,780,645,1176,1069,2128.0,3.5016488764657727,34.165178536699564
149,0.0,1069,614,780,645,1176,1069,2128.0,3.502771019992921,34.16517853669957
150,34.534,960,46,86,1683,1210,2315,2128.0,3.5184810293729942,34.165178536699564
151,164.747,921,7,39,1729,1171,2324,2128.0,3.519603172900143,34.165178536699564
152,2.611,829,38,179,717,1139,654,2128.0,3.4948935914414987,34.16430941368843
153,81.847,829,38,179,717,1139,654,2128.0,3.4960157277688197,34.16430941368843
154,103.648,1113,245,411,836,1371,886,2128.0,3.497137864096141,34.16430941368843
155,68.198,1100,232,398,835,1358,873,2128.0,3.498260000423462,34.16430941368843
156,13.649,1251,383,549,670,1371,1024,2128.0,3.499382136750783,34.16430941368843
157,38.565,1253,385,551,668,1368,1027,2128.0,3.500504273078103,34.16430941368843
158,0.183,1069,614,780,645,1176,1069,2128.0,3.5016264094054246,34.16430941368843
159,0.0,1069,614,780,645,1176,1069,2128.0,3.5027485457327456,34.16430941368842
160,6.595,836,91,103,1806,1086,2239,2128.0,3.5184584543152404,34.16430941368843
161,85.648,830,123,83,1853,1080,2233,2128.0,3.519580590642563,34.16430941368843
162,8.061,599,268,409,915,1000,884,2128.0,3.4948711685550213,34.16344029404863
163,12.779,599,268,409,915,1000,884,2128.0,3.4959932976828285,34.163440294048634
164,48.778,1113,245,411,836,1371,886,2128.0,3.498237555938442,34.16344029404863
165,33.023,1253,385,551,668,1368,1027,2128.0,3.499359685066249,34.16344029404863
166,42.275,1253,385,551,668,1368,1027,2128.0,3.5004818141940572,34.16344029404864
167,20.611,1255,595,598,458,1159,1053,2128.0,3.5016039433218635,34.16344029404863
168,0.0,1276,616,577,437,1138,1032,2128.0,3.5027260724496707,34.163440294048634
169,122.106,733,195,0,1826,982,2136,2128.0,3.5195580093667758,34.16344029404863
170,7.282,599,268,409,915,1000,884,2128.0,3.4948487466434077,34.16257117778002
171,20.702,599,268,409,915,1000,884,2128.0,3.4959708685720137,34.16257117778002
172,0.183,1276,616,577,437,1138,1032,2128.0,3.501581478215044,34.16257117778004
173,1.74,1276,616,577,437,1138,1032,2128.0,3.5027036001436493,34.16257117778002
174,0.0,1809,707,837,309,1376,1108,2128.0,3.50831420978668,34.16257117778004
175,0.0,1809,707,837,309,1376,1108,2128.0,3.509436331715285,34.16257117778002
176,29.588,508,358,499,825,909,975,2128.0,3.494826325706612,34.16170206488248
177,52.03,508,358,499,825,909,975,2128.0,3.4959484404363304,34.16170206488249
178,0.824,1349,625,402,262,962,857,2128.0,3.5026811288146384,34.16170206488249
179,20.473,1293,569,346,206,906,801,2128.0,3.503803243544355,34.16170206488248
180,54.32,1500,398,552,0,1067,799,2128.0,3.5049253582740727,34.16170206488249
181,2.748,1500,398,552,0,1067,799,2128.0,3.5060474730037923,34.16170206488249
182,0.0,1809,707,837,309,1376,1108,2128.0,3.508291702463227,34.16170206488249
183,0.0,1809,707,837,309,1376,1108,2128.0,3.509413817192945,34.16170206488249
184,0.0,1663,550,634,511,1337,1144,2128.0,3.510535931922663,34.16170206488248
185,23.084,570,262,83,1668,444,1978,2128.0,3.5217570792198436,34.16170206488249
186,63.755,739,144,0,1837,275,2147,2128.0,3.5228791939495605,34.16170206488248
187,155.999,810,72,71,1909,203,2218,2128.0,3.5240013086792796,34.16170206488249
188,150.686,899,16,27,1998,119,2307,2128.0,3.525123423408997,34.16170206488249
189,162.137,904,130,92,2113,0,2422,2128.0,3.526245538138715,34.16170206488248
190,121.099,466,612,517,751,815,1250,2128.0,3.4936817982134465,34.16083295535591
191,127.877,360,490,522,677,762,1122,2128.0,3.4948039057445883,34.16083295535591
192,149.679,399,467,560,715,800,1107,2128.0,3.495926013275732,34.16083295535591
193,1.466,1293,569,346,206,906,801,2128.0,3.5026586584625896,34.16083295535591
194,11.588,1293,569,346,206,906,801,2128.0,3.503780765993732,34.16083295535591
195,9.114,1663,550,634,511,1337,1144,2128.0,3.51051341118059,34.16083295535591
196,65.771,375,0,173,1406,706,1716,2128.0,3.51836816389859,34.1608329553559
197,60.046,384,71,205,1478,634,1787,2128.0,3.519490271429733,34.1608329553559
198,62.794,468,160,150,1567,545,1876,2128.0,3.5206123789608754,34.16083295535591
199,138.87,553,245,100,1652,460,1961,2128.0,3.5217344864920186,34.16083295535591
200,128.977,714,229,84,1922,192,2232,2128.0,3.5228565940231618,34.16083295535591
201,179.221,714,229,62,1973,190,2269,2128.0,3.523978701554304,34.1608329553559
202,204.091,825,129,75,2071,81,2380,2128.0,3.525100809085447,34.1608329553559
203,182.839,867,170,117,2151,40,2423,2128.0,3.5262229166165904,34.16083295535591
204,55.191,467,456,371,606,669,1373,2128.0,3.49141518575865,34.1599638492001
205,133.419,451,580,371,606,669,1292,2128.0,3.4925372860915314,34.1599638492001
206,198.091,377,560,446,681,744,1215,2128.0,3.493659386424412,34.1599638492001
207,160.717,273,439,435,590,675,1087,2128.0,3.494781486757293,34.1599638492001
208,186.64,399,467,560,715,800,1107,2128.0,3.495903587090174,34.1599638492001
209,115.557,631,218,428,776,890,858,2128.0,3.4981477877559355,34.1599638492001
210,41.817,1106,382,159,393,719,614,2128.0,3.5026361890874584,34.1599638492001
211,21.985,1289,159,425,238,828,560,2128.0,3.5048803897532204,34.1599638492001
212,26.473,1289,159,425,238,828,560,2128.0,3.5060024900861007,34.15996384920011
213,14.519,740,233,422,1015,1097,1325,2128.0,3.5149792927491466,34.1599638492001
214,56.061,600,251,294,1155,957,1464,2128.0,3.5161013930820286,34.1599638492001
215,147.16,517,166,211,1240,872,1550,2128.0,3.5172234934149094,34.1599638492001
216,172.763,411,80,130,1360,786,1669,2128.0,3.51834559374779,34.1599638492001
217,195.984,315,81,138,1455,706,1724,2128.0,3.5194676940806713,34.1599638492001
218,211.785,374,256,56,1590,627,1859,2128.0,3.520589794413551,34.1599638492001
219,161.221,456,341,38,1672,558,1941,2128.0,3.5217118947464323,34.1599638492001
220,160.076,551,391,189,1838,352,2107,2128.0,3.5228339950793135,34.1599638492001
221,151.053,624,320,125,1911,279,2180,2128.0,3.523956095412194,34.1599638492001
222,113.908,753,203,110,2040,155,2309,2128.0,3.5250781957450754,34.1599638492001
223,27.939,815,225,171,2102,95,2371,2128.0,3.5262002960779557,34.15996384920011
224,0.046,1262,513,341,1251,1018,1433,2128.0,3.4824160442604306,34.15909474641497
225,73.007,651,265,359,640,592,1617,2128.0,3.489148603070021,34.15909474641498
226,155.725,564,312,411,647,644,1540,2128.0,3.4902706962049517,34.15909474641497
227,159.434,461,431,366,600,664,1389,2128.0,3.4913927893398844,34.15909474641497
228,204.824,372,539,292,527,590,1285,2128.0,3.492514882474815,34.159094746414965
229,201.159,292,483,347,582,645,1201,2128.0,3.493636975609748,34.159094746414965
230,182.381,194,378,375,510,595,1063,2128.0,3.4947590687446786,34.15909474641497
231,226.946,213,379,375,530,614,1055,2128.0,3.4958811618796104,34.15909474641498
232,224.427,567,153,363,712,825,794,2128.0,3.498125348149475,34.15909474641498
233,149.496,651,121,432,680,853,762,2128.0,3.4992474412844055,34.15909474641498
234,114.824,740,190,392,587,760,669,2128.0,3.5003695344193373,34.15909474641498
235,114.091,1012,328,65,333,625,511,2128.0,3.5026137206892005,34.15909474641498
236,112.9,1072,268,125,300,685,500,2128.0,3.5037358138241324,34.15909474641497
237,76.168,1239,109,375,226,778,510,2128.0,3.5048579069590637,34.15909474641497
238,201.526,1374,132,510,304,819,613,2128.0,3.5059800000939956,34.159094746414965
239,22.534,1382,140,517,311,827,621,2128.0,3.5071020932289274,34.15909474641497
240,3.527,1379,209,350,453,956,762,2128.0,3.5082241863638592,34.159094746414965
241,23.267,1330,217,301,502,1004,811,2128.0,3.509346279498791,34.15909474641497
242,67.649,1112,0,96,643,1145,952,2128.0,3.510468372633722,34.15909474641497
243,110.61,980,131,182,775,1277,1084,2128.0,3.5115904657686543,34.15909474641497
244,159.572,940,172,222,815,1267,1125,2128.0,3.512712558903586,34.15909474641498
245,170.381,766,215,318,984,1218,1253,2128.0,3.5138346520385175,34.15909474641497
246,221.816,718,207,405,1034,1123,1324,2128.0,3.5149567451734485,34.159094746414965
247,212.93,565,295,258,1185,1026,1454,2128.0,3.5160788383083807,34.15909474641498
248,201.892,453,268,147,1249,958,1518,2128.0,3.5172009314433126,34.15909474641497
249,134.376,349,170,43,1355,856,1624,2128.0,3.5183230245782444,34.15909474641497
250,186.732,238,142,76,1427,763,1696,2128.0,3.519445117713176,34.159094746414965
251,196.717,277,206,79,1493,704,1762,2128.0,3.5205672108481076,34.15909474641498
252,194.335,410,420,123,1710,508,1980,2128.0,3.52168930398304,34.159094746414986
253,152.152,491,452,150,1778,413,2047,2128.0,3.52281139711797,34.15909474641497
254,24.87,566,376,183,1853,337,2122,2128.0,3.523933490252903,34.15909474641498
255,0.0,1262,513,341,1251,1018,1433,2128.0,3.4823937063964525,34.15822564700038
256,85.557,640,118,171,526,404,1605,2128.0,3.4880041360829313,34.15822564700039
257,195.526,565,150,250,533,483,1585,2128.0,3.4891262220202255,34.15822564700038
258,216.64,501,231,330,567,563,1521,2128.0,3.4902483079575215,34.158225647000386
259,228.961,359,375,263,498,562,1379,2128.0,3.4913703938948175,34.15822564700039
260,201.022,276,445,196,431,494,1297,2128.0,3.492492479832112,34.158225647000386
261,220.121,222,407,245,479,543,1246,2128.0,3.4936145657694078,34.158225647000386
262,141.16,100,291,303,424,508,1088,2128.0,3.4947366517067033,34.158225647000386
263,199.602,403,190,193,571,656,855,2128.0,3.495858737643999,34.158225647000386
264,218.243,397,199,173,550,635,834,2128.0,3.4969808235812936,34.158225647000386
265,209.495,502,62,298,622,741,718,2128.0,3.49810290951859,34.158225647000386
266,226.167,630,93,355,580,753,663,2128.0,3.499224995455885,34.158225647000386
267,131.404,700,151,246,442,619,524,2128.0,3.5003470813931807,34.15822564700039
268,128.427,809,260,138,348,556,461,2128.0,3.501469167330476,34.15822564700038
269,238.533,947,301,30,295,560,465,2128.0,3.5025912532677714,34.158225647000386
270,195.068,1012,183,148,179,588,357,2128.0,3.5037133392050666,34.15822564700038
271,150.915,1120,79,256,150,659,391,2128.0,3.5048354251423617,34.15822564700038
272,190.305,1291,50,427,221,737,531,2128.0,3.5059575110796573,34.158225647000386
273,66.549,1358,116,493,279,781,588,2128.0,3.5070795970169537,34.15822564700039
274,147.893,1379,160,350,421,923,730,2128.0,3.508201682954248,34.158225647000386
275,183.663,1287,174,246,480,982,789,2128.0,3.5093237688915444,34.158225647000386
276,265.785,1168,79,93,633,1136,943,2128.0,3.51044585482884,34.15822564700039
277,201.663,1040,152,55,768,1228,1043,2128.0,3.5115679407661347,34.15822564700038
278,246.228,947,200,137,835,1306,1128,2128.0,3.5126900267034302,34.158225647000386
279,150.961,788,152,296,891,1288,1160,2128.0,3.5138121126407262,34.15822564700039
280,233.083,645,117,339,1017,1180,1286,2128.0,3.514934198578021,34.158225647000386
281,183.618,548,215,242,1108,1083,1377,2128.0,3.5160562845153165,34.158225647000386
282,213.48,485,278,179,1171,1020,1440,2128.0,3.5171783704526116,34.158225647000386
283,178.779,233,305,152,1423,931,1692,2128.0,3.5183004563899076,34.158225647000386
284,200.839,133,258,190,1523,831,1792,2128.0,3.5194225423272028,34.158225647000386
285,152.015,145,323,209,1605,758,1874,2128.0,3.520544628264498,34.158225647000386
286,156.961,323,452,204,1739,622,2008,2128.0,3.5216667142017934,34.15822564700038
287,88.351,365,495,258,1782,605,2051,2128.0,3.52278880013909,34.15822564700038
288,117.343,1361,299,127,1092,804,1218,2128.0,3.4812492907636527,34.157356550956194
289,25.786,1361,299,127,1092,804,1218,2128.0,3.482371369503625,34.157356550956194
290,95.358,675,153,207,562,263,1641,2128.0,3.4868596844635142,34.1573565509562
291,145.19,586,64,117,472,343,1551,2128.0,3.4879817632034853,34.157356550956194
292,174.411,537,34,128,424,361,1502,2128.0,3.4891038419434572,34.1573565509562
293,194.701,451,114,213,430,446,1416,2128.0,3.4902259206834305,34.1573565509562
294,213.984,389,245,148,382,446,1324,2128.0,3.4913479994234016,34.157356550956194
295,192.595,187,326,121,356,420,1172,2128.0,3.4924700781633735,34.157356550956194
296,214.35,147,323,160,395,459,1161,2128.0,3.493592156903347,34.157356550956194
297,102.687,114,151,124,283,368,915,2128.0,3.4947142356433183,34.157356550956194
298,171.16,238,244,0,377,462,791,2128.0,3.4958363143832907,34.1573565509562
299,208.121,316,232,78,456,540,739,2128.0,3.496958393123263,34.157356550956194
300,205.877,442,107,203,549,650,657,2128.0,3.4980804718632355,34.1573565509562
301,211.969,591,150,335,464,610,546,2128.0,3.499202550603208,34.1573565509562
302,205.511,658,196,284,397,574,479,2128.0,3.50032462934318,34.1573565509562
303,202.9,749,229,213,273,481,386,2128.0,3.501446708083151,34.1573565509562
304,188.931,843,235,124,179,436,341,2128.0,3.502568786823124,34.1573565509562
305,153.892,991,235,253,41,486,218,2128.0,3.5036908655630965,34.157356550956194
306,173.611,1127,110,342,44,577,340,2128.0,3.504812944303067,34.1573565509562
307,195.313,1240,38,377,147,656,457,2128.0,3.50593502304304,34.157356550956194
308,215.999,1374,46,508,273,759,573,2128.0,3.5070571017830123,34.157356550956194
309,236.747,1421,177,445,378,847,668,2128.0,3.5081791805229843,34.157356550956194
310,221.312,1347,134,293,530,999,821,2128.0,3.5093012592629576,34.1573565509562
311,212.198,1242,159,199,632,1101,923,2128.0,3.5104233380029286,34.157356550956194
312,207.434,981,228,131,715,1162,984,2128.0,3.511545416742901,34.1573565509562
313,195.938,922,213,173,772,1220,1041,2128.0,3.5126674954828743,34.1573565509562
314,161.587,848,116,352,924,1372,1193,2128.0,3.5137895742228458,34.157356550956194
315,92.839,769,21,397,969,1304,1238,2128.0,3.5149116529628173,34.157356550956194
316,111.847,61,313,244,1595,903,1864,2128.0,3.5193999679227064,34.1573565509562
317,106.809,28,351,282,1633,875,1902,2128.0,3.5205220466626788,34.1573565509562
318,10.672,337,467,279,1754,628,2023,2128.0,3.5216441254026507,34.1573565509562
319,17.084,365,495,258,1782,605,2051,2128.0,3.5227662041426226,34.157356550956194
320,49.923,1541,250,264,1272,984,931,2128.0,3.478982818953016,34.15648745828228
321,132.824,1434,133,146,1165,876,1048,2128.0,3.4801048904959773,34.15648745828228
322,171.48,1376,212,86,1107,819,1130,2128.0,3.4812269620389396,34.15648745828228
323,56.427,1247,215,45,978,689,1136,2128.0,3.4823490335819005,34.156487458282285
324,190.534,824,349,232,582,0,1476,2128.0,3.485715248210787,34.15648745828228
325,144.503,691,216,100,457,132,1608,2128.0,3.4868373197537483,34.15648745828228
326,167.77,591,116,0,446,232,1572,2128.0,3.4879593912967097,34.15648745828228
327,172.213,490,63,101,345,334,1486,2128.0,3.489081462839672,34.156487458282285
328,201.434,384,153,198,335,418,1386,2128.0,3.4902035343826334,34.15648745828228
329,224.106,333,217,106,312,375,1282,2128.0,3.4913256059255957,34.15648745828229
330,196.167,262,268,19,254,317,1160,2128.0,3.4924476774685576,34.156487458282285
331,214.121,132,0,244,132,217,1036,2128.0,3.493569749011519,34.156487458282285
332,140.335,115,88,172,220,305,967,2128.0,3.494691820554481,34.15648745828228
333,193.465,279,209,81,342,426,870,2128.0,3.495813892097443,34.156487458282285
334,207.48,412,278,169,485,570,726,2128.0,3.4969359636404045,34.15648745828228
335,214.396,458,175,155,559,568,625,2128.0,3.4980580351833663,34.15648745828228
336,242.655,529,230,284,462,510,500,2128.0,3.4991801067263277,34.15648745828228
337,220.259,670,191,191,365,459,404,2128.0,3.50030217826929,34.15648745828228
338,223.465,789,146,146,234,350,258,2128.0,3.5014242498122505,34.15648745828228
339,213.755,839,189,170,151,389,294,2128.0,3.5025463213552133,34.156487458282285
